[13.982s][info][gc,task      ] GC(185) Using 13 workers of 13 for evacuation
[13.993s][info][gc,phases    ] GC(185)   Pre Evacuate Collection Set: 0.1ms
[13.993s][info][gc,phases    ] GC(185)   Evacuate Collection Set: 10.5ms
[13.993s][info][gc,phases    ] GC(185)   Post Evacuate Collection Set: 0.6ms
[13.993s][info][gc,phases    ] GC(185)   Other: 0.2ms
[13.993s][info][gc,heap      ] GC(185) Eden regions: 2281->0(2285)
[13.993s][info][gc,heap      ] GC(185) Survivor regions: 170->166(307)
[13.993s][info][gc,heap      ] GC(185) Old regions: 567->581
[13.993s][info][gc,heap      ] GC(185) Humongous regions: 82->78
[13.993s][info][gc,metaspace ] GC(185) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[13.993s][info][gc           ] GC(185) Pause Young (Normal) (G1 Evacuation Pause) 3098M->823M(4085M) 11.524ms
[13.993s][info][gc,cpu       ] GC(185) User=0.00s Sys=0.00s Real=0.01s
[14.069s][info][gc,start     ] GC(186) Pause Young (Normal) (G1 Evacuation Pause)
[14.069s][info][gc,task      ] GC(186) Using 13 workers of 13 for evacuation
[14.080s][info][gc,phases    ] GC(186)   Pre Evacuate Collection Set: 0.1ms
[14.080s][info][gc,phases    ] GC(186)   Evacuate Collection Set: 10.7ms
[14.080s][info][gc,phases    ] GC(186)   Post Evacuate Collection Set: 0.6ms
[14.080s][info][gc,phases    ] GC(186)   Other: 0.2ms
[14.081s][info][gc,heap      ] GC(186) Eden regions: 2285->0(2273)
[14.081s][info][gc,heap      ] GC(186) Survivor regions: 166->179(307)
[14.081s][info][gc,heap      ] GC(186) Old regions: 581->581
[14.081s][info][gc,heap      ] GC(186) Humongous regions: 83->78
[14.081s][info][gc,metaspace ] GC(186) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.081s][info][gc           ] GC(186) Pause Young (Normal) (G1 Evacuation Pause) 3113M->836M(4087M) 11.659ms
[14.081s][info][gc,cpu       ] GC(186) User=0.20s Sys=0.00s Real=0.01s
[14.156s][info][gc,start     ] GC(187) Pause Young (Normal) (G1 Evacuation Pause)
[14.156s][info][gc,task      ] GC(187) Using 13 workers of 13 for evacuation
[14.168s][info][gc,phases    ] GC(187)   Pre Evacuate Collection Set: 0.1ms
[14.168s][info][gc,phases    ] GC(187)   Evacuate Collection Set: 11.4ms
[14.168s][info][gc,phases    ] GC(187)   Post Evacuate Collection Set: 0.6ms
[14.168s][info][gc,phases    ] GC(187)   Other: 0.2ms
[14.168s][info][gc,heap      ] GC(187) Eden regions: 2273->0(2284)
[14.168s][info][gc,heap      ] GC(187) Survivor regions: 179->168(307)
[14.168s][info][gc,heap      ] GC(187) Old regions: 581->606
[14.168s][info][gc,heap      ] GC(187) Humongous regions: 82->78
[14.168s][info][gc,metaspace ] GC(187) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.168s][info][gc           ] GC(187) Pause Young (Normal) (G1 Evacuation Pause) 3113M->851M(4087M) 12.282ms
[14.168s][info][gc,cpu       ] GC(187) User=0.17s Sys=0.02s Real=0.01s
[14.244s][info][gc,start     ] GC(188) Pause Young (Normal) (G1 Evacuation Pause)
[14.244s][info][gc,task      ] GC(188) Using 13 workers of 13 for evacuation
[14.255s][info][gc,phases    ] GC(188)   Pre Evacuate Collection Set: 0.1ms
[14.255s][info][gc,phases    ] GC(188)   Evacuate Collection Set: 10.7ms
[14.255s][info][gc,phases    ] GC(188)   Post Evacuate Collection Set: 0.5ms
[14.255s][info][gc,phases    ] GC(188)   Other: 0.2ms
[14.255s][info][gc,heap      ] GC(188) Eden regions: 2284->0(2284)
[14.255s][info][gc,heap      ] GC(188) Survivor regions: 168->168(307)
[14.255s][info][gc,heap      ] GC(188) Old regions: 606->620
[14.255s][info][gc,heap      ] GC(188) Humongous regions: 81->78
[14.255s][info][gc,metaspace ] GC(188) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.255s][info][gc           ] GC(188) Pause Young (Normal) (G1 Evacuation Pause) 3138M->864M(4087M) 11.578ms
[14.255s][info][gc,cpu       ] GC(188) User=0.19s Sys=0.02s Real=0.01s
[14.331s][info][gc,start     ] GC(189) Pause Young (Normal) (G1 Evacuation Pause)
[14.331s][info][gc,task      ] GC(189) Using 13 workers of 13 for evacuation
[14.343s][info][gc,phases    ] GC(189)   Pre Evacuate Collection Set: 0.1ms
[14.343s][info][gc,phases    ] GC(189)   Evacuate Collection Set: 10.6ms
[14.343s][info][gc,phases    ] GC(189)   Post Evacuate Collection Set: 0.7ms
[14.343s][info][gc,phases    ] GC(189)   Other: 0.2ms
[14.343s][info][gc,heap      ] GC(189) Eden regions: 2284->0(2287)
[14.343s][info][gc,heap      ] GC(189) Survivor regions: 168->165(307)
[14.343s][info][gc,heap      ] GC(189) Old regions: 620->633
[14.343s][info][gc,heap      ] GC(189) Humongous regions: 83->79
[14.343s][info][gc,metaspace ] GC(189) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.343s][info][gc           ] GC(189) Pause Young (Normal) (G1 Evacuation Pause) 3153M->875M(4087M) 11.613ms
[14.343s][info][gc,cpu       ] GC(189) User=0.09s Sys=0.05s Real=0.01s
[14.419s][info][gc,start     ] GC(190) Pause Young (Normal) (G1 Evacuation Pause)
[14.419s][info][gc,task      ] GC(190) Using 13 workers of 13 for evacuation
[14.431s][info][gc,phases    ] GC(190)   Pre Evacuate Collection Set: 0.1ms
[14.431s][info][gc,phases    ] GC(190)   Evacuate Collection Set: 10.5ms
[14.431s][info][gc,phases    ] GC(190)   Post Evacuate Collection Set: 0.6ms
[14.431s][info][gc,phases    ] GC(190)   Other: 0.2ms
[14.431s][info][gc,heap      ] GC(190) Eden regions: 2287->0(2289)
[14.431s][info][gc,heap      ] GC(190) Survivor regions: 165->164(307)
[14.431s][info][gc,heap      ] GC(190) Old regions: 633->645
[14.431s][info][gc,heap      ] GC(190) Humongous regions: 81->80
[14.431s][info][gc,metaspace ] GC(190) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.431s][info][gc           ] GC(190) Pause Young (Normal) (G1 Evacuation Pause) 3164M->888M(4089M) 11.484ms
[14.431s][info][gc,cpu       ] GC(190) User=0.00s Sys=0.00s Real=0.01s
[14.507s][info][gc,start     ] GC(191) Pause Young (Normal) (G1 Evacuation Pause)
[14.507s][info][gc,task      ] GC(191) Using 13 workers of 13 for evacuation
[14.519s][info][gc,phases    ] GC(191)   Pre Evacuate Collection Set: 0.1ms
[14.519s][info][gc,phases    ] GC(191)   Evacuate Collection Set: 10.9ms
[14.519s][info][gc,phases    ] GC(191)   Post Evacuate Collection Set: 0.6ms
[14.519s][info][gc,phases    ] GC(191)   Other: 0.3ms
[14.519s][info][gc,heap      ] GC(191) Eden regions: 2289->0(2288)
[14.519s][info][gc,heap      ] GC(191) Survivor regions: 164->165(307)
[14.519s][info][gc,heap      ] GC(191) Old regions: 645->659
[14.519s][info][gc,heap      ] GC(191) Humongous regions: 85->80
[14.519s][info][gc,metaspace ] GC(191) Metaspace: 8284K(8832K)->8284K(8832K) NonClass: 7553K(7936K)->7553K(7936K) Class: 730K(896K)->730K(896K)
[14.519s][info][gc           ] GC(191) Pause Young (Normal) (G1 Evacuation Pause) 3182M->903M(4089M) 11.983ms
[14.519s][info][gc,cpu       ] GC(191) User=0.14s Sys=0.06s Real=0.01s
[14.595s][info][gc,start     ] GC(192) Pause Young (Normal) (G1 Evacuation Pause)
[14.595s][info][gc,task      ] GC(192) Using 13 workers of 13 for evacuation
[14.607s][info][gc,phases    ] GC(192)   Pre Evacuate Collection Set: 0.1ms
[14.607s][info][gc,phases    ] GC(192)   Evacuate Collection Set: 10.5ms
[14.607s][info][gc,phases    ] GC(192)   Post Evacuate Collection Set: 0.5ms
[14.607s][info][gc,phases    ] GC(192)   Other: 0.2ms
[14.607s][info][gc,heap      ] GC(192) Eden regions: 2288->0(2276)
[14.607s][info][gc,heap      ] GC(192) Survivor regions: 165->177(307)
[14.607s][info][gc,heap      ] GC(192) Old regions: 659->659
[14.607s][info][gc,heap      ] GC(192) Humongous regions: 85->82
[14.607s][info][gc,metaspace ] GC(192) Metaspace: 8285K(8832K)->8285K(8832K) NonClass: 7555K(7936K)->7555K(7936K) Class: 730K(896K)->730K(896K)
[14.607s][info][gc           ] GC(192) Pause Young (Normal) (G1 Evacuation Pause) 3196M->917M(4089M) 11.436ms
[14.607s][info][gc,cpu       ] GC(192) User=0.14s Sys=0.02s Real=0.01s
[14.682s][info][gc,start     ] GC(193) Pause Young (Normal) (G1 Evacuation Pause)
[14.682s][info][gc,task      ] GC(193) Using 13 workers of 13 for evacuation
[14.694s][info][gc,phases    ] GC(193)   Pre Evacuate Collection Set: 0.1ms
[14.694s][info][gc,phases    ] GC(193)   Evacuate Collection Set: 11.3ms
[14.694s][info][gc,phases    ] GC(193)   Post Evacuate Collection Set: 0.5ms
[14.694s][info][gc,phases    ] GC(193)   Other: 0.2ms
[14.694s][info][gc,heap      ] GC(193) Eden regions: 2276->0(2286)
[14.694s][info][gc,heap      ] GC(193) Survivor regions: 177->167(307)
[14.694s][info][gc,heap      ] GC(193) Old regions: 659->681
[14.694s][info][gc,heap      ] GC(193) Humongous regions: 83->82
[14.694s][info][gc,metaspace ] GC(193) Metaspace: 8285K(8832K)->8285K(8832K) NonClass: 7555K(7936K)->7555K(7936K) Class: 730K(896K)->730K(896K)
[14.694s][info][gc           ] GC(193) Pause Young (Normal) (G1 Evacuation Pause) 3194M->928M(4089M) 12.219ms
[14.695s][info][gc,cpu       ] GC(193) User=0.00s Sys=0.00s Real=0.01s
[14.771s][info][gc,start     ] GC(194) Pause Young (Normal) (G1 Evacuation Pause)
[14.771s][info][gc,task      ] GC(194) Using 13 workers of 13 for evacuation
[14.782s][info][gc,phases    ] GC(194)   Pre Evacuate Collection Set: 0.1ms
[14.782s][info][gc,phases    ] GC(194)   Evacuate Collection Set: 10.5ms
[14.782s][info][gc,phases    ] GC(194)   Post Evacuate Collection Set: 0.6ms
[14.782s][info][gc,phases    ] GC(194)   Other: 0.2ms
[14.782s][info][gc,heap      ] GC(194) Eden regions: 2286->0(2284)
[14.782s][info][gc,heap      ] GC(194) Survivor regions: 167->170(307)
[14.782s][info][gc,heap      ] GC(194) Old regions: 681->690
[14.782s][info][gc,heap      ] GC(194) Humongous regions: 84->82
[14.782s][info][gc,metaspace ] GC(194) Metaspace: 8285K(8832K)->8285K(8832K) NonClass: 7555K(7936K)->7555K(7936K) Class: 730K(896K)->730K(896K)
[14.782s][info][gc           ] GC(194) Pause Young (Normal) (G1 Evacuation Pause) 3216M->941M(4091M) 11.498ms
[14.782s][info][gc,cpu       ] GC(194) User=0.16s Sys=0.00s Real=0.01s
[14.859s][info][gc,start     ] GC(195) Pause Young (Normal) (G1 Evacuation Pause)
[14.859s][info][gc,task      ] GC(195) Using 13 workers of 13 for evacuation
[14.870s][info][gc,phases    ] GC(195)   Pre Evacuate Collection Set: 0.1ms
[14.870s][info][gc,phases    ] GC(195)   Evacuate Collection Set: 10.9ms
[14.870s][info][gc,phases    ] GC(195)   Post Evacuate Collection Set: 0.6ms
[14.870s][info][gc,phases    ] GC(195)   Other: 0.2ms
[14.870s][info][gc,heap      ] GC(195) Eden regions: 2284->0(2277)
[14.870s][info][gc,heap      ] GC(195) Survivor regions: 170->177(307)
[14.871s][info][gc,heap      ] GC(195) Old regions: 690->698
[14.871s][info][gc,heap      ] GC(195) Humongous regions: 87->83
[14.871s][info][gc,metaspace ] GC(195) Metaspace: 8285K(8832K)->8285K(8832K) NonClass: 7555K(7936K)->7555K(7936K) Class: 730K(896K)->730K(896K)
[14.871s][info][gc           ] GC(195) Pause Young (Normal) (G1 Evacuation Pause) 3230M->956M(4091M) 11.854ms
[14.871s][info][gc,cpu       ] GC(195) User=0.16s Sys=0.03s Real=0.01s
[14.947s][info][gc,start     ] GC(196) Pause Young (Normal) (G1 Evacuation Pause)
[14.947s][info][gc,task      ] GC(196) Using 13 workers of 13 for evacuation
[14.959s][info][gc,phases    ] GC(196)   Pre Evacuate Collection Set: 0.1ms
[14.959s][info][gc,phases    ] GC(196)   Evacuate Collection Set: 11.2ms
[14.959s][info][gc,phases    ] GC(196)   Post Evacuate Collection Set: 0.6ms
[14.959s][info][gc,phases    ] GC(196)   Other: 0.2ms
[14.959s][info][gc,heap      ] GC(196) Eden regions: 2277->0(2283)
[14.959s][info][gc,heap      ] GC(196) Survivor regions: 177->171(307)
[14.959s][info][gc,heap      ] GC(196) Old regions: 698->711
[14.959s][info][gc,heap      ] GC(196) Humongous regions: 86->83
[14.959s][info][gc,metaspace ] GC(196) Metaspace: 8285K(8832K)->8285K(8832K) NonClass: 7555K(7936K)->7555K(7936K) Class: 730K(896K)->730K(896K)
[14.959s][info][gc           ] GC(196) Pause Young (Normal) (G1 Evacuation Pause) 3236M->963M(4091M) 12.223ms
[14.959s][info][gc,cpu       ] GC(196) User=0.19s Sys=0.02s Real=0.01s
[15.036s][info][gc,start     ] GC(197) Pause Young (Normal) (G1 Evacuation Pause)
[15.036s][info][gc,task      ] GC(197) Using 13 workers of 13 for evacuation
[15.047s][info][gc,phases    ] GC(197)   Pre Evacuate Collection Set: 0.1ms
[15.047s][info][gc,phases    ] GC(197)   Evacuate Collection Set: 10.3ms
[15.047s][info][gc,phases    ] GC(197)   Post Evacuate Collection Set: 0.6ms
[15.047s][info][gc,phases    ] GC(197)   Other: 0.2ms
[15.047s][info][gc,heap      ] GC(197) Eden regions: 2283->0(2294)
[15.047s][info][gc,heap      ] GC(197) Survivor regions: 171->160(307)
[15.047s][info][gc,heap      ] GC(197) Old regions: 711->725
[15.047s][info][gc,heap      ] GC(197) Humongous regions: 83->83
[15.047s][info][gc,metaspace ] GC(197) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.047s][info][gc           ] GC(197) Pause Young (Normal) (G1 Evacuation Pause) 3246M->966M(4091M) 11.264ms
[15.047s][info][gc,cpu       ] GC(197) User=0.19s Sys=0.02s Real=0.01s
[15.124s][info][gc,start     ] GC(198) Pause Young (Normal) (G1 Evacuation Pause)
[15.124s][info][gc,task      ] GC(198) Using 13 workers of 13 for evacuation
[15.135s][info][gc,phases    ] GC(198)   Pre Evacuate Collection Set: 0.1ms
[15.135s][info][gc,phases    ] GC(198)   Evacuate Collection Set: 9.8ms
[15.135s][info][gc,phases    ] GC(198)   Post Evacuate Collection Set: 0.6ms
[15.135s][info][gc,phases    ] GC(198)   Other: 0.2ms
[15.135s][info][gc,heap      ] GC(198) Eden regions: 2294->0(2294)
[15.135s][info][gc,heap      ] GC(198) Survivor regions: 160->161(307)
[15.135s][info][gc,heap      ] GC(198) Old regions: 725->725
[15.135s][info][gc,heap      ] GC(198) Humongous regions: 83->83
[15.135s][info][gc,metaspace ] GC(198) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.135s][info][gc           ] GC(198) Pause Young (Normal) (G1 Evacuation Pause) 3260M->967M(4092M) 10.846ms
[15.135s][info][gc,cpu       ] GC(198) User=0.00s Sys=0.00s Real=0.01s
[15.212s][info][gc,start     ] GC(199) Pause Young (Normal) (G1 Evacuation Pause)
[15.212s][info][gc,task      ] GC(199) Using 13 workers of 13 for evacuation
[15.223s][info][gc,phases    ] GC(199)   Pre Evacuate Collection Set: 0.1ms
[15.223s][info][gc,phases    ] GC(199)   Evacuate Collection Set: 10.3ms
[15.223s][info][gc,phases    ] GC(199)   Post Evacuate Collection Set: 0.6ms
[15.223s][info][gc,phases    ] GC(199)   Other: 0.2ms
[15.223s][info][gc,heap      ] GC(199) Eden regions: 2294->0(2305)
[15.223s][info][gc,heap      ] GC(199) Survivor regions: 161->150(307)
[15.223s][info][gc,heap      ] GC(199) Old regions: 725->737
[15.223s][info][gc,heap      ] GC(199) Humongous regions: 83->83
[15.223s][info][gc,metaspace ] GC(199) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.223s][info][gc           ] GC(199) Pause Young (Normal) (G1 Evacuation Pause) 3261M->968M(4092M) 11.287ms
[15.223s][info][gc,cpu       ] GC(199) User=0.20s Sys=0.00s Real=0.01s
[15.300s][info][gc,start     ] GC(200) Pause Young (Normal) (G1 Evacuation Pause)
[15.300s][info][gc,task      ] GC(200) Using 13 workers of 13 for evacuation
[15.311s][info][gc,phases    ] GC(200)   Pre Evacuate Collection Set: 0.1ms
[15.311s][info][gc,phases    ] GC(200)   Evacuate Collection Set: 9.5ms
[15.311s][info][gc,phases    ] GC(200)   Post Evacuate Collection Set: 0.5ms
[15.311s][info][gc,phases    ] GC(200)   Other: 0.2ms
[15.311s][info][gc,heap      ] GC(200) Eden regions: 2305->0(2317)
[15.311s][info][gc,heap      ] GC(200) Survivor regions: 150->138(307)
[15.311s][info][gc,heap      ] GC(200) Old regions: 737->749
[15.311s][info][gc,heap      ] GC(200) Humongous regions: 83->83
[15.311s][info][gc,metaspace ] GC(200) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.311s][info][gc           ] GC(200) Pause Young (Normal) (G1 Evacuation Pause) 3273M->968M(4092M) 10.489ms
[15.311s][info][gc,cpu       ] GC(200) User=0.19s Sys=0.02s Real=0.01s
[15.388s][info][gc,start     ] GC(201) Pause Young (Normal) (G1 Evacuation Pause)
[15.388s][info][gc,task      ] GC(201) Using 13 workers of 13 for evacuation
[15.398s][info][gc,phases    ] GC(201)   Pre Evacuate Collection Set: 0.1ms
[15.398s][info][gc,phases    ] GC(201)   Evacuate Collection Set: 8.8ms
[15.398s][info][gc,phases    ] GC(201)   Post Evacuate Collection Set: 0.5ms
[15.398s][info][gc,phases    ] GC(201)   Other: 0.2ms
[15.398s][info][gc,heap      ] GC(201) Eden regions: 2317->0(2331)
[15.398s][info][gc,heap      ] GC(201) Survivor regions: 138->124(307)
[15.398s][info][gc,heap      ] GC(201) Old regions: 749->762
[15.398s][info][gc,heap      ] GC(201) Humongous regions: 83->83
[15.398s][info][gc,metaspace ] GC(201) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.398s][info][gc           ] GC(201) Pause Young (Normal) (G1 Evacuation Pause) 3285M->968M(4092M) 9.734ms
[15.398s][info][gc,cpu       ] GC(201) User=0.00s Sys=0.00s Real=0.01s
[15.476s][info][gc,start     ] GC(202) Pause Young (Normal) (G1 Evacuation Pause)
[15.476s][info][gc,task      ] GC(202) Using 13 workers of 13 for evacuation
[15.485s][info][gc,phases    ] GC(202)   Pre Evacuate Collection Set: 0.1ms
[15.485s][info][gc,phases    ] GC(202)   Evacuate Collection Set: 8.4ms
[15.485s][info][gc,phases    ] GC(202)   Post Evacuate Collection Set: 0.6ms
[15.485s][info][gc,phases    ] GC(202)   Other: 0.2ms
[15.485s][info][gc,heap      ] GC(202) Eden regions: 2331->0(2343)
[15.485s][info][gc,heap      ] GC(202) Survivor regions: 124->112(307)
[15.485s][info][gc,heap      ] GC(202) Old regions: 762->776
[15.485s][info][gc,heap      ] GC(202) Humongous regions: 83->83
[15.485s][info][gc,metaspace ] GC(202) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.485s][info][gc           ] GC(202) Pause Young (Normal) (G1 Evacuation Pause) 3299M->969M(4093M) 9.347ms
[15.485s][info][gc,cpu       ] GC(202) User=0.20s Sys=0.00s Real=0.01s
[15.563s][info][gc,start     ] GC(203) Pause Young (Normal) (G1 Evacuation Pause)
[15.563s][info][gc,task      ] GC(203) Using 13 workers of 13 for evacuation
[15.572s][info][gc,phases    ] GC(203)   Pre Evacuate Collection Set: 0.1ms
[15.572s][info][gc,phases    ] GC(203)   Evacuate Collection Set: 7.6ms
[15.572s][info][gc,phases    ] GC(203)   Post Evacuate Collection Set: 0.5ms
[15.572s][info][gc,phases    ] GC(203)   Other: 0.2ms
[15.572s][info][gc,heap      ] GC(203) Eden regions: 2343->0(2356)
[15.572s][info][gc,heap      ] GC(203) Survivor regions: 112->99(307)
[15.572s][info][gc,heap      ] GC(203) Old regions: 776->789
[15.572s][info][gc,heap      ] GC(203) Humongous regions: 83->83
[15.572s][info][gc,metaspace ] GC(203) Metaspace: 8299K(8832K)->8299K(8832K) NonClass: 7566K(7936K)->7566K(7936K) Class: 733K(896K)->733K(896K)
[15.572s][info][gc           ] GC(203) Pause Young (Normal) (G1 Evacuation Pause) 3312M->970M(4093M) 8.562ms
[15.572s][info][gc,cpu       ] GC(203) User=0.00s Sys=0.00s Real=0.01s
[15.650s][info][gc,start     ] GC(204) Pause Young (Normal) (G1 Evacuation Pause)
[15.650s][info][gc,task      ] GC(204) Using 13 workers of 13 for evacuation
[15.658s][info][gc,phases    ] GC(204)   Pre Evacuate Collection Set: 0.1ms
