[22.370s][info][gc,cpu      ] GC(255) User=0.02s Sys=0.00s Real=0.01s
[22.437s][info][gc,marking  ] GC(254) Concurrent Mark From Roots 149.856ms
[22.437s][info][gc,marking  ] GC(254) Concurrent Preclean
[22.437s][info][gc,marking  ] GC(254) Concurrent Preclean 0.060ms
[22.437s][info][gc,start    ] GC(254) Pause Remark
[22.438s][info][gc          ] GC(254) Pause Remark 1812M->1806M(2048M) 0.595ms
[22.438s][info][gc,cpu      ] GC(254) User=0.00s Sys=0.00s Real=0.00s
[22.438s][info][gc,marking  ] GC(254) Concurrent Mark 151.024ms
[22.438s][info][gc,marking  ] GC(254) Concurrent Rebuild Remembered Sets and Scrub Regions
[22.445s][info][gc,start    ] GC(256) Pause Young (Normal) (G1 Evacuation Pause)
[22.445s][info][gc,task     ] GC(256) Using 10 workers of 10 for evacuation
[22.454s][info][gc,phases   ] GC(256)   Pre Evacuate Collection Set: 0.2ms
[22.454s][info][gc,phases   ] GC(256)   Merge Heap Roots: 0.2ms
[22.454s][info][gc,phases   ] GC(256)   Evacuate Collection Set: 8.1ms
[22.454s][info][gc,phases   ] GC(256)   Post Evacuate Collection Set: 0.6ms
[22.454s][info][gc,phases   ] GC(256)   Other: 0.1ms
[22.454s][info][gc,heap     ] GC(256) Eden regions: 788->0(784)
[22.454s][info][gc,heap     ] GC(256) Survivor regions: 64->64(107)
[22.454s][info][gc,heap     ] GC(256) Old regions: 937->948
[22.454s][info][gc,heap     ] GC(256) Humongous regions: 89->85
[22.454s][info][gc,metaspace] GC(256) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.454s][info][gc          ] GC(256) Pause Young (Normal) (G1 Evacuation Pause) 1877M->1095M(2048M) 9.371ms
[22.454s][info][gc,cpu      ] GC(256) User=0.00s Sys=0.00s Real=0.01s
[22.511s][info][gc,marking  ] GC(254) Concurrent Rebuild Remembered Sets and Scrub Regions 72.627ms
[22.511s][info][gc,start    ] GC(254) Pause Cleanup
[22.511s][info][gc          ] GC(254) Pause Cleanup 1700M->1700M(2048M) 0.432ms
[22.511s][info][gc,cpu      ] GC(254) User=0.00s Sys=0.00s Real=0.00s
[22.512s][info][gc,marking  ] GC(254) Concurrent Clear Claimed Marks
[22.512s][info][gc,marking  ] GC(254) Concurrent Clear Claimed Marks 0.042ms
[22.512s][info][gc,marking  ] GC(254) Concurrent Cleanup for Next Mark
[22.519s][info][gc,marking  ] GC(254) Concurrent Cleanup for Next Mark 7.300ms
[22.519s][info][gc          ] GC(254) Concurrent Mark Cycle 233.152ms
[22.531s][info][gc,start    ] GC(257) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[22.531s][info][gc,task     ] GC(257) Using 10 workers of 10 for evacuation
[22.540s][info][gc,phases   ] GC(257)   Pre Evacuate Collection Set: 0.3ms
[22.540s][info][gc,phases   ] GC(257)   Merge Heap Roots: 0.2ms
[22.540s][info][gc,phases   ] GC(257)   Evacuate Collection Set: 7.6ms
[22.540s][info][gc,phases   ] GC(257)   Post Evacuate Collection Set: 0.6ms
[22.540s][info][gc,phases   ] GC(257)   Other: 0.1ms
[22.540s][info][gc,heap     ] GC(257) Eden regions: 784->0(782)
[22.540s][info][gc,heap     ] GC(257) Survivor regions: 64->60(106)
[22.540s][info][gc,heap     ] GC(257) Old regions: 948->957
[22.540s][info][gc,heap     ] GC(257) Humongous regions: 87->86
[22.540s][info][gc,metaspace] GC(257) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.540s][info][gc          ] GC(257) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1881M->1102M(2048M) 8.949ms
[22.540s][info][gc,cpu      ] GC(257) User=0.02s Sys=0.00s Real=0.01s
[22.615s][info][gc,start    ] GC(258) Pause Young (Mixed) (G1 Evacuation Pause)
[22.615s][info][gc,task     ] GC(258) Using 10 workers of 10 for evacuation
[22.625s][info][gc,phases   ] GC(258)   Pre Evacuate Collection Set: 0.3ms
[22.625s][info][gc,phases   ] GC(258)   Merge Heap Roots: 0.1ms
[22.625s][info][gc,phases   ] GC(258)   Evacuate Collection Set: 8.3ms
[22.625s][info][gc,phases   ] GC(258)   Post Evacuate Collection Set: 0.5ms
[22.625s][info][gc,phases   ] GC(258)   Other: 0.1ms
[22.625s][info][gc,heap     ] GC(258) Eden regions: 782->0(791)
[22.625s][info][gc,heap     ] GC(258) Survivor regions: 60->59(106)
[22.625s][info][gc,heap     ] GC(258) Old regions: 957->950
[22.625s][info][gc,heap     ] GC(258) Humongous regions: 89->86
[22.625s][info][gc,metaspace] GC(258) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.625s][info][gc          ] GC(258) Pause Young (Mixed) (G1 Evacuation Pause) 1887M->1094M(2048M) 9.628ms
[22.625s][info][gc,cpu      ] GC(258) User=0.02s Sys=0.00s Real=0.01s
[22.701s][info][gc,start    ] GC(259) Pause Young (Concurrent Start) (G1 Evacuation Pause)
[22.701s][info][gc,task     ] GC(259) Using 10 workers of 10 for evacuation
[22.709s][info][gc,phases   ] GC(259)   Pre Evacuate Collection Set: 0.4ms
[22.709s][info][gc,phases   ] GC(259)   Merge Heap Roots: 0.1ms
[22.709s][info][gc,phases   ] GC(259)   Evacuate Collection Set: 7.1ms
[22.709s][info][gc,phases   ] GC(259)   Post Evacuate Collection Set: 0.5ms
[22.709s][info][gc,phases   ] GC(259)   Other: 0.1ms
[22.709s][info][gc,heap     ] GC(259) Eden regions: 791->0(790)
[22.709s][info][gc,heap     ] GC(259) Survivor regions: 59->56(107)
[22.709s][info][gc,heap     ] GC(259) Old regions: 950->957
[22.709s][info][gc,heap     ] GC(259) Humongous regions: 86->86
[22.709s][info][gc,metaspace] GC(259) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.709s][info][gc          ] GC(259) Pause Young (Concurrent Start) (G1 Evacuation Pause) 1885M->1098M(2048M) 8.562ms
[22.709s][info][gc,cpu      ] GC(259) User=0.00s Sys=0.00s Real=0.01s
[22.709s][info][gc          ] GC(260) Concurrent Mark Cycle
[22.709s][info][gc,marking  ] GC(260) Concurrent Scan Root Regions
[22.710s][info][gc,marking  ] GC(260) Concurrent Scan Root Regions 0.927ms
[22.710s][info][gc,marking  ] GC(260) Concurrent Mark
[22.710s][info][gc,marking  ] GC(260) Concurrent Mark From Roots
[22.710s][info][gc,task     ] GC(260) Using 3 workers of 3 for marking
[22.785s][info][gc,start    ] GC(261) Pause Young (Normal) (G1 Evacuation Pause)
[22.785s][info][gc,task     ] GC(261) Using 10 workers of 10 for evacuation
[22.793s][info][gc,phases   ] GC(261)   Pre Evacuate Collection Set: 0.2ms
[22.793s][info][gc,phases   ] GC(261)   Merge Heap Roots: 0.2ms
[22.793s][info][gc,phases   ] GC(261)   Evacuate Collection Set: 6.8ms
[22.793s][info][gc,phases   ] GC(261)   Post Evacuate Collection Set: 0.5ms
[22.793s][info][gc,phases   ] GC(261)   Other: 0.1ms
[22.793s][info][gc,heap     ] GC(261) Eden regions: 790->0(780)
[22.793s][info][gc,heap     ] GC(261) Survivor regions: 56->61(106)
[22.793s][info][gc,heap     ] GC(261) Old regions: 957->957
[22.793s][info][gc,heap     ] GC(261) Humongous regions: 87->86
[22.793s][info][gc,metaspace] GC(261) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.793s][info][gc          ] GC(261) Pause Young (Normal) (G1 Evacuation Pause) 1889M->1103M(2048M) 8.119ms
[22.793s][info][gc,cpu      ] GC(261) User=0.02s Sys=0.00s Real=0.01s
[22.848s][info][gc,marking  ] GC(260) Concurrent Mark From Roots 138.269ms
[22.849s][info][gc,marking  ] GC(260) Concurrent Preclean
[22.849s][info][gc,marking  ] GC(260) Concurrent Preclean 0.041ms
[22.849s][info][gc,start    ] GC(260) Pause Remark
[22.849s][info][gc          ] GC(260) Pause Remark 1696M->1690M(2048M) 0.627ms
[22.849s][info][gc,cpu      ] GC(260) User=0.00s Sys=0.00s Real=0.00s
[22.850s][info][gc,marking  ] GC(260) Concurrent Mark 139.457ms
[22.850s][info][gc,marking  ] GC(260) Concurrent Rebuild Remembered Sets and Scrub Regions
[22.869s][info][gc,start    ] GC(262) Pause Young (Normal) (G1 Evacuation Pause)
[22.869s][info][gc,task     ] GC(262) Using 10 workers of 10 for evacuation
[22.878s][info][gc,phases   ] GC(262)   Pre Evacuate Collection Set: 0.2ms
[22.878s][info][gc,phases   ] GC(262)   Merge Heap Roots: 0.2ms
[22.878s][info][gc,phases   ] GC(262)   Evacuate Collection Set: 7.9ms
[22.878s][info][gc,phases   ] GC(262)   Post Evacuate Collection Set: 0.6ms
[22.878s][info][gc,phases   ] GC(262)   Other: 0.1ms
[22.878s][info][gc,heap     ] GC(262) Eden regions: 780->0(772)
[22.878s][info][gc,heap     ] GC(262) Survivor regions: 61->63(106)
[22.878s][info][gc,heap     ] GC(262) Old regions: 951->961
[22.878s][info][gc,heap     ] GC(262) Humongous regions: 88->86
[22.878s][info][gc,metaspace] GC(262) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.878s][info][gc          ] GC(262) Pause Young (Normal) (G1 Evacuation Pause) 1879M->1108M(2048M) 9.287ms
[22.878s][info][gc,cpu      ] GC(262) User=0.00s Sys=0.00s Real=0.01s
[22.918s][info][gc,marking  ] GC(260) Concurrent Rebuild Remembered Sets and Scrub Regions 68.365ms
[22.918s][info][gc,start    ] GC(260) Pause Cleanup
[22.919s][info][gc          ] GC(260) Pause Cleanup 1536M->1536M(2048M) 0.438ms
[22.919s][info][gc,cpu      ] GC(260) User=0.00s Sys=0.00s Real=0.00s
[22.919s][info][gc,marking  ] GC(260) Concurrent Clear Claimed Marks
[22.919s][info][gc,marking  ] GC(260) Concurrent Clear Claimed Marks 0.034ms
[22.919s][info][gc,marking  ] GC(260) Concurrent Cleanup for Next Mark
[22.927s][info][gc,marking  ] GC(260) Concurrent Cleanup for Next Mark 7.827ms
[22.927s][info][gc          ] GC(260) Concurrent Mark Cycle 217.720ms
[22.955s][info][gc,start    ] GC(263) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[22.955s][info][gc,task     ] GC(263) Using 10 workers of 10 for evacuation
[22.964s][info][gc,phases   ] GC(263)   Pre Evacuate Collection Set: 0.3ms
[22.964s][info][gc,phases   ] GC(263)   Merge Heap Roots: 0.2ms
[22.964s][info][gc,phases   ] GC(263)   Evacuate Collection Set: 7.8ms
[22.964s][info][gc,phases   ] GC(263)   Post Evacuate Collection Set: 0.6ms
[22.964s][info][gc,phases   ] GC(263)   Other: 0.1ms
[22.964s][info][gc,heap     ] GC(263) Eden regions: 772->0(766)
[22.964s][info][gc,heap     ] GC(263) Survivor regions: 63->61(105)
[22.964s][info][gc,heap     ] GC(263) Old regions: 961->970
[22.964s][info][gc,heap     ] GC(263) Humongous regions: 88->87
[22.964s][info][gc,metaspace] GC(263) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[22.964s][info][gc          ] GC(263) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1882M->1116M(2048M) 9.170ms
[22.964s][info][gc,cpu      ] GC(263) User=0.00s Sys=0.00s Real=0.01s
[23.037s][info][gc,start    ] GC(264) Pause Young (Mixed) (G1 Evacuation Pause)
[23.037s][info][gc,task     ] GC(264) Using 10 workers of 10 for evacuation
[23.047s][info][gc,phases   ] GC(264)   Pre Evacuate Collection Set: 0.3ms
[23.047s][info][gc,phases   ] GC(264)   Merge Heap Roots: 0.2ms
[23.047s][info][gc,phases   ] GC(264)   Evacuate Collection Set: 8.2ms
[23.047s][info][gc,phases   ] GC(264)   Post Evacuate Collection Set: 0.5ms
[23.047s][info][gc,phases   ] GC(264)   Other: 0.1ms
[23.047s][info][gc,heap     ] GC(264) Eden regions: 766->0(776)
[23.047s][info][gc,heap     ] GC(264) Survivor regions: 61->60(104)
[23.047s][info][gc,heap     ] GC(264) Old regions: 970->963
[23.047s][info][gc,heap     ] GC(264) Humongous regions: 90->86
[23.047s][info][gc,metaspace] GC(264) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[23.047s][info][gc          ] GC(264) Pause Young (Mixed) (G1 Evacuation Pause) 1885M->1108M(2048M) 9.578ms
[23.047s][info][gc,cpu      ] GC(264) User=0.02s Sys=0.00s Real=0.01s
[23.052s][info][gc,start    ] GC(265) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[23.052s][info][gc,task     ] GC(265) Using 10 workers of 10 for evacuation
[23.060s][info][gc,phases   ] GC(265)   Pre Evacuate Collection Set: 0.3ms
[23.060s][info][gc,phases   ] GC(265)   Merge Heap Roots: 0.1ms
[23.060s][info][gc,phases   ] GC(265)   Evacuate Collection Set: 6.8ms
[23.060s][info][gc,phases   ] GC(265)   Post Evacuate Collection Set: 0.4ms
[23.060s][info][gc,phases   ] GC(265)   Other: 0.1ms
[23.060s][info][gc,heap     ] GC(265) Eden regions: 54->0(785)
[23.060s][info][gc,heap     ] GC(265) Survivor regions: 60->50(105)
[23.060s][info][gc,heap     ] GC(265) Old regions: 963->974
[23.060s][info][gc,heap     ] GC(265) Humongous regions: 86->86
[23.060s][info][gc,metaspace] GC(265) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[23.060s][info][gc          ] GC(265) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1161M->1108M(2048M) 7.846ms
[23.060s][info][gc,cpu      ] GC(265) User=0.02s Sys=0.00s Real=0.01s
[23.060s][info][gc          ] GC(266) Concurrent Mark Cycle
[23.060s][info][gc,marking  ] GC(266) Concurrent Scan Root Regions
[23.061s][info][gc,marking  ] GC(266) Concurrent Scan Root Regions 0.807ms
[23.061s][info][gc,marking  ] GC(266) Concurrent Mark
[23.061s][info][gc,marking  ] GC(266) Concurrent Mark From Roots
[23.061s][info][gc,task     ] GC(266) Using 3 workers of 3 for marking
[23.134s][info][gc,start    ] GC(267) Pause Young (Normal) (G1 Evacuation Pause)
[23.134s][info][gc,task     ] GC(267) Using 10 workers of 10 for evacuation
[23.141s][info][gc,phases   ] GC(267)   Pre Evacuate Collection Set: 0.3ms
[23.141s][info][gc,phases   ] GC(267)   Merge Heap Roots: 0.2ms
[23.141s][info][gc,phases   ] GC(267)   Evacuate Collection Set: 6.0ms
[23.141s][info][gc,phases   ] GC(267)   Post Evacuate Collection Set: 0.6ms
[23.141s][info][gc,phases   ] GC(267)   Other: 0.1ms
[23.141s][info][gc,heap     ] GC(267) Eden regions: 785->0(771)
[23.141s][info][gc,heap     ] GC(267) Survivor regions: 50->57(105)
[23.141s][info][gc,heap     ] GC(267) Old regions: 974->974
[23.141s][info][gc,heap     ] GC(267) Humongous regions: 89->86
[23.141s][info][gc,metaspace] GC(267) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[23.141s][info][gc          ] GC(267) Pause Young (Normal) (G1 Evacuation Pause) 1896M->1115M(2048M) 7.375ms
[23.141s][info][gc,cpu      ] GC(267) User=0.00s Sys=0.00s Real=0.01s
[23.202s][info][gc,marking  ] GC(266) Concurrent Mark From Roots 141.160ms
[23.202s][info][gc,marking  ] GC(266) Concurrent Preclean
[23.202s][info][gc,marking  ] GC(266) Concurrent Preclean 0.040ms
[23.202s][info][gc,start    ] GC(266) Pause Remark
[23.203s][info][gc          ] GC(266) Pause Remark 1751M->1748M(2048M) 0.667ms
[23.203s][info][gc,cpu      ] GC(266) User=0.00s Sys=0.00s Real=0.00s
[23.203s][info][gc,marking  ] GC(266) Concurrent Mark 142.294ms
[23.203s][info][gc,marking  ] GC(266) Concurrent Rebuild Remembered Sets and Scrub Regions
[23.217s][info][gc,start    ] GC(268) Pause Young (Normal) (G1 Evacuation Pause)
[23.217s][info][gc,task     ] GC(268) Using 10 workers of 10 for evacuation
[23.225s][info][gc,phases   ] GC(268)   Pre Evacuate Collection Set: 0.2ms
[23.225s][info][gc,phases   ] GC(268)   Merge Heap Roots: 0.2ms
[23.225s][info][gc,phases   ] GC(268)   Evacuate Collection Set: 6.6ms
[23.225s][info][gc,phases   ] GC(268)   Post Evacuate Collection Set: 0.6ms
[23.225s][info][gc,phases   ] GC(268)   Other: 0.1ms
[23.225s][info][gc,heap     ] GC(268) Eden regions: 771->0(775)
[23.225s][info][gc,heap     ] GC(268) Survivor regions: 57->54(104)
[23.225s][info][gc,heap     ] GC(268) Old regions: 973->978
[23.225s][info][gc,heap     ] GC(268) Humongous regions: 84->84
[23.225s][info][gc,metaspace] GC(268) Metaspace: 1855K(1984K)->1855K(1984K) NonClass: 1712K(1728K)->1712K(1728K) Class: 142K(256K)->142K(256K)
[23.225s][info][gc          ] GC(268) Pause Young (Normal) (G1 Evacuation Pause) 1883M->1115M(2048M) 7.943ms
[23.225s][info][gc,cpu      ] GC(268) User=0.00s Sys=0.00s Real=0.01s
[23.272s][info][gc,marking  ] GC(266) Concurrent Rebuild Remembered Sets and Scrub Regions 69.123ms
[23.273s][info][gc,start    ] GC(266) Pause Cleanup
[23.273s][info][gc          ] GC(266) Pause Cleanup 1589M->1589M(2048M) 0.619ms
[23.273s][info][gc,cpu      ] GC(266) User=0.00s Sys=0.00s Real=0.00s
[23.273s][info][gc,marking  ] GC(266) Concurrent Clear Claimed Marks
[23.273s][info][gc,marking  ] GC(266) Concurrent Clear Claimed Marks 0.032ms
[23.273s][info][gc,marking  ] GC(266) Concurrent Cleanup for Next Mark
[23.279s][info][gc,marking  ] GC(266) Concurrent Cleanup for Next Mark 5.301ms
[23.279s][info][gc          ] GC(266) Concurrent Mark Cycle 218.990ms
[23.306s][info][gc,start    ] GC(269) Pause Young (Prepare Mixed) (G1 Evacuation Pause)
[23.306s][info][gc,task     ] GC(269) Using 10 workers of 10 for evacuation
[23.314s][info][gc,phases   ] GC(269)   Pre Evacuate Collection Set: 0.3ms
[23.314s][info][gc,phases   ] GC(269)   Merge Heap Roots: 0.2ms
[23.314s][info][gc,phases   ] GC(269)   Evacuate Collection Set: 6.3ms
[23.314s][info][gc,phases   ] GC(269)   Post Evacuate Collection Set: 0.6ms
[23.314s][info][gc,phases   ] GC(269)   Other: 0.1ms
[23.314s][info][gc,heap     ] GC(269) Eden regions: 775->0(771)
[23.314s][info][gc,heap     ] GC(269) Survivor regions: 54->56(104)
[23.314s][info][gc,heap     ] GC(269) Old regions: 978->978
[23.314s][info][gc,heap     ] GC(269) Humongous regions: 84->84
[23.314s][info][gc,metaspace] GC(269) Metaspace: 1868K(2048K)->1868K(2048K) NonClass: 1723K(1792K)->1723K(1792K) Class: 145K(256K)->145K(256K)
[23.314s][info][gc          ] GC(269) Pause Young (Prepare Mixed) (G1 Evacuation Pause) 1890M->1116M(2048M) 7.863ms
[23.314s][info][gc,cpu      ] GC(269) User=0.00s Sys=0.00s Real=0.01s
[23.388s][info][gc,start    ] GC(270) Pause Young (Mixed) (G1 Evacuation Pause)
[23.388s][info][gc,task     ] GC(270) Using 10 workers of 10 for evacuation
[23.396s][info][gc,phases   ] GC(270)   Pre Evacuate Collection Set: 0.3ms
[23.396s][info][gc,phases   ] GC(270)   Merge Heap Roots: 0.2ms
[23.396s][info][gc,phases   ] GC(270)   Evacuate Collection Set: 7.1ms
[23.396s][info][gc,phases   ] GC(270)   Post Evacuate Collection Set: 0.6ms
[23.396s][info][gc,phases   ] GC(270)   Other: 0.1ms
[23.396s][info][gc,heap     ] GC(270) Eden regions: 771->0(784)
[23.396s][info][gc,heap     ] GC(270) Survivor regions: 56->57(104)
[23.396s][info][gc,heap     ] GC(270) Old regions: 978->964
[23.396s][info][gc,heap     ] GC(270) Humongous regions: 84->83
[23.396s][info][gc,metaspace] GC(270) Metaspace: 1868K(2048K)->1868K(2048K) NonClass: 1723K(1792K)->1723K(1792K) Class: 145K(256K)->145K(256K)
[23.396s][info][gc          ] GC(270) Pause Young (Mixed) (G1 Evacuation Pause) 1887M->1102M(2048M) 8.498ms
[23.396s][info][gc,cpu      ] GC(270) User=0.00s Sys=0.00s Real=0.01s
[23.471s][info][gc,start    ] GC(271) Pause Young (Concurrent Start) (G1 Evacuation Pause)
[23.472s][info][gc,task     ] GC(271) Using 10 workers of 10 for evacuation
[23.479s][info][gc,phases   ] GC(271)   Pre Evacuate Collection Set: 0.4ms
[23.479s][info][gc,phases   ] GC(271)   Merge Heap Roots: 0.2ms
[23.479s][info][gc,phases   ] GC(271)   Evacuate Collection Set: 6.6ms
[23.479s][info][gc,phases   ] GC(271)   Post Evacuate Collection Set: 0.6ms
[23.480s][info][gc,phases   ] GC(271)   Other: 0.1ms
[23.480s][info][gc,heap     ] GC(271) Eden regions: 784->0(784)
[23.480s][info][gc,heap     ] GC(271) Survivor regions: 57->57(106)
[23.480s][info][gc,heap     ] GC(271) Old regions: 964->964
[23.480s][info][gc,heap     ] GC(271) Humongous regions: 83->83
[23.480s][info][gc,metaspace] GC(271) Metaspace: 1868K(2048K)->1868K(2048K) NonClass: 1723K(1792K)->1723K(1792K) Class: 145K(256K)->145K(256K)
[23.480s][info][gc          ] GC(271) Pause Young (Concurrent Start) (G1 Evacuation Pause) 1886M->1103M(2048M) 8.252ms
[23.480s][info][gc,cpu      ] GC(271) User=0.02s Sys=0.00s Real=0.01s
[23.480s][info][gc          ] GC(272) Concurrent Mark Cycle
[23.480s][info][gc,marking  ] GC(272) Concurrent Scan Root Regions
[23.481s][info][gc,marking  ] GC(272) Concurrent Scan Root Regions 1.164ms
[23.481s][info][gc,marking  ] GC(272) Concurrent Mark
