[4.241s][info][gc,marking    ] GC(159) Concurrent Preclean
[4.241s][info][gc,marking    ] GC(159) Concurrent Preclean 0.083ms
[4.241s][info][gc,marking    ] GC(159) Concurrent Mark (4.239s, 4.241s) 2.676ms
[4.241s][info][gc,start      ] GC(159) Pause Remark
[4.242s][info][gc,stringtable] GC(159) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.242s][info][gc            ] GC(159) Pause Remark 1920M->1920M(4017M) 0.459ms
[4.242s][info][gc,cpu        ] GC(159) User=0.00s Sys=0.00s Real=0.00s
[4.242s][info][gc,marking    ] GC(159) Concurrent Rebuild Remembered Sets
[4.243s][info][gc,marking    ] GC(159) Concurrent Rebuild Remembered Sets 1.459ms
[4.243s][info][gc,start      ] GC(159) Pause Cleanup
[4.244s][info][gc            ] GC(159) Pause Cleanup 1923M->1923M(4017M) 0.288ms
[4.244s][info][gc,cpu        ] GC(159) User=0.00s Sys=0.00s Real=0.00s
[4.244s][info][gc,marking    ] GC(159) Concurrent Cleanup for Next Mark
[4.245s][info][gc,marking    ] GC(159) Concurrent Cleanup for Next Mark 1.630ms
[4.245s][info][gc            ] GC(159) Concurrent Cycle 7.093ms
[4.246s][info][gc,start      ] GC(160) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.246s][info][gc,task       ] GC(160) Using 13 workers of 13 for evacuation
[4.249s][info][gc,phases     ] GC(160)   Pre Evacuate Collection Set: 0.0ms
[4.249s][info][gc,phases     ] GC(160)   Evacuate Collection Set: 3.4ms
[4.249s][info][gc,phases     ] GC(160)   Post Evacuate Collection Set: 0.2ms
[4.249s][info][gc,phases     ] GC(160)   Other: 0.1ms
[4.249s][info][gc,heap       ] GC(160) Eden regions: 11->0(809)
[4.249s][info][gc,heap       ] GC(160) Survivor regions: 58->58(100)
[4.249s][info][gc,heap       ] GC(160) Old regions: 1707->1710
[4.249s][info][gc,heap       ] GC(160) Humongous regions: 151->149
[4.249s][info][gc,metaspace  ] GC(160) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.249s][info][gc            ] GC(160) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1925M->1916M(4017M) 3.812ms
[4.249s][info][gc,cpu        ] GC(160) User=0.00s Sys=0.00s Real=0.00s
[4.249s][info][gc            ] GC(161) Concurrent Cycle
[4.249s][info][gc,marking    ] GC(161) Concurrent Clear Claimed Marks
[4.249s][info][gc,marking    ] GC(161) Concurrent Clear Claimed Marks 0.010ms
[4.249s][info][gc,marking    ] GC(161) Concurrent Scan Root Regions
[4.250s][info][gc,marking    ] GC(161) Concurrent Scan Root Regions 0.244ms
[4.250s][info][gc,marking    ] GC(161) Concurrent Mark (4.250s)
[4.250s][info][gc,marking    ] GC(161) Concurrent Mark From Roots
[4.250s][info][gc,task       ] GC(161) Using 3 workers of 3 for marking
[4.252s][info][gc,marking    ] GC(161) Concurrent Mark From Roots 2.673ms
[4.252s][info][gc,marking    ] GC(161) Concurrent Preclean
[4.252s][info][gc,marking    ] GC(161) Concurrent Preclean 0.066ms
[4.253s][info][gc,marking    ] GC(161) Concurrent Mark (4.250s, 4.253s) 2.781ms
[4.253s][info][gc,start      ] GC(161) Pause Remark
[4.253s][info][gc,stringtable] GC(161) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.253s][info][gc            ] GC(161) Pause Remark 1925M->1925M(4017M) 0.443ms
[4.253s][info][gc,cpu        ] GC(161) User=0.08s Sys=0.00s Real=0.00s
[4.253s][info][gc,marking    ] GC(161) Concurrent Rebuild Remembered Sets
[4.255s][info][gc,marking    ] GC(161) Concurrent Rebuild Remembered Sets 1.459ms
[4.255s][info][gc,start      ] GC(161) Pause Cleanup
[4.255s][info][gc            ] GC(161) Pause Cleanup 1930M->1930M(4017M) 0.293ms
[4.255s][info][gc,cpu        ] GC(161) User=0.00s Sys=0.00s Real=0.00s
[4.255s][info][gc,marking    ] GC(161) Concurrent Cleanup for Next Mark
[4.257s][info][gc,marking    ] GC(161) Concurrent Cleanup for Next Mark 1.631ms
[4.257s][info][gc            ] GC(161) Concurrent Cycle 7.154ms
[4.258s][info][gc,start      ] GC(162) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.258s][info][gc,task       ] GC(162) Using 13 workers of 13 for evacuation
[4.261s][info][gc,phases     ] GC(162)   Pre Evacuate Collection Set: 0.0ms
[4.261s][info][gc,phases     ] GC(162)   Evacuate Collection Set: 2.8ms
[4.261s][info][gc,phases     ] GC(162)   Post Evacuate Collection Set: 0.2ms
[4.261s][info][gc,phases     ] GC(162)   Other: 0.1ms
[4.261s][info][gc,heap       ] GC(162) Eden regions: 21->0(840)
[4.261s][info][gc,heap       ] GC(162) Survivor regions: 58->61(109)
[4.261s][info][gc,heap       ] GC(162) Old regions: 1710->1710
[4.261s][info][gc,heap       ] GC(162) Humongous regions: 150->149
[4.261s][info][gc,metaspace  ] GC(162) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.261s][info][gc            ] GC(162) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1938M->1919M(4017M) 3.199ms
[4.261s][info][gc,cpu        ] GC(162) User=0.00s Sys=0.00s Real=0.00s
[4.261s][info][gc            ] GC(163) Concurrent Cycle
[4.261s][info][gc,marking    ] GC(163) Concurrent Clear Claimed Marks
[4.261s][info][gc,marking    ] GC(163) Concurrent Clear Claimed Marks 0.009ms
[4.261s][info][gc,marking    ] GC(163) Concurrent Scan Root Regions
[4.261s][info][gc,marking    ] GC(163) Concurrent Scan Root Regions 0.267ms
[4.261s][info][gc,marking    ] GC(163) Concurrent Mark (4.261s)
[4.261s][info][gc,marking    ] GC(163) Concurrent Mark From Roots
[4.261s][info][gc,task       ] GC(163) Using 3 workers of 3 for marking
[4.264s][info][gc,marking    ] GC(163) Concurrent Mark From Roots 2.634ms
[4.264s][info][gc,marking    ] GC(163) Concurrent Preclean
[4.264s][info][gc,marking    ] GC(163) Concurrent Preclean 0.061ms
[4.264s][info][gc,marking    ] GC(163) Concurrent Mark (4.261s, 4.264s) 2.727ms
[4.264s][info][gc,start      ] GC(163) Pause Remark
[4.265s][info][gc,stringtable] GC(163) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.265s][info][gc            ] GC(163) Pause Remark 1929M->1929M(4017M) 0.436ms
[4.265s][info][gc,cpu        ] GC(163) User=0.00s Sys=0.00s Real=0.00s
[4.265s][info][gc,marking    ] GC(163) Concurrent Rebuild Remembered Sets
[4.266s][info][gc,marking    ] GC(163) Concurrent Rebuild Remembered Sets 1.389ms
[4.266s][info][gc,start      ] GC(163) Pause Cleanup
[4.266s][info][gc            ] GC(163) Pause Cleanup 1934M->1934M(4017M) 0.289ms
[4.266s][info][gc,cpu        ] GC(163) User=0.00s Sys=0.00s Real=0.00s
[4.267s][info][gc,marking    ] GC(163) Concurrent Cleanup for Next Mark
[4.268s][info][gc,marking    ] GC(163) Concurrent Cleanup for Next Mark 1.669ms
[4.268s][info][gc            ] GC(163) Concurrent Cycle 7.071ms
[4.269s][info][gc,start      ] GC(164) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.269s][info][gc,task       ] GC(164) Using 13 workers of 13 for evacuation
[4.272s][info][gc,phases     ] GC(164)   Pre Evacuate Collection Set: 0.0ms
[4.272s][info][gc,phases     ] GC(164)   Evacuate Collection Set: 2.9ms
[4.272s][info][gc,phases     ] GC(164)   Post Evacuate Collection Set: 0.1ms
[4.272s][info][gc,phases     ] GC(164)   Other: 0.1ms
[4.272s][info][gc,heap       ] GC(164) Eden regions: 16->0(727)
[4.272s][info][gc,heap       ] GC(164) Survivor regions: 61->64(113)
[4.272s][info][gc,heap       ] GC(164) Old regions: 1710->1710
[4.272s][info][gc,heap       ] GC(164) Humongous regions: 151->149
[4.272s][info][gc,metaspace  ] GC(164) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.272s][info][gc            ] GC(164) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1937M->1922M(4017M) 3.286ms
[4.272s][info][gc,cpu        ] GC(164) User=0.00s Sys=0.00s Real=0.00s
[4.272s][info][gc            ] GC(165) Concurrent Cycle
[4.272s][info][gc,marking    ] GC(165) Concurrent Clear Claimed Marks
[4.272s][info][gc,marking    ] GC(165) Concurrent Clear Claimed Marks 0.013ms
[4.272s][info][gc,marking    ] GC(165) Concurrent Scan Root Regions
[4.272s][info][gc,marking    ] GC(165) Concurrent Scan Root Regions 0.258ms
[4.272s][info][gc,marking    ] GC(165) Concurrent Mark (4.272s)
[4.272s][info][gc,marking    ] GC(165) Concurrent Mark From Roots
[4.272s][info][gc,task       ] GC(165) Using 3 workers of 3 for marking
[4.275s][info][gc,marking    ] GC(165) Concurrent Mark From Roots 2.578ms
[4.275s][info][gc,marking    ] GC(165) Concurrent Preclean
[4.275s][info][gc,marking    ] GC(165) Concurrent Preclean 0.092ms
[4.275s][info][gc,marking    ] GC(165) Concurrent Mark (4.272s, 4.275s) 2.721ms
[4.275s][info][gc,start      ] GC(165) Pause Remark
[4.275s][info][gc,stringtable] GC(165) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.276s][info][gc            ] GC(165) Pause Remark 1931M->1931M(4017M) 0.514ms
[4.276s][info][gc,cpu        ] GC(165) User=0.00s Sys=0.00s Real=0.00s
[4.276s][info][gc,marking    ] GC(165) Concurrent Rebuild Remembered Sets
[4.277s][info][gc,marking    ] GC(165) Concurrent Rebuild Remembered Sets 1.516ms
[4.277s][info][gc,start      ] GC(165) Pause Cleanup
[4.277s][info][gc            ] GC(165) Pause Cleanup 1937M->1937M(4017M) 0.279ms
[4.277s][info][gc,cpu        ] GC(165) User=0.00s Sys=0.00s Real=0.00s
[4.277s][info][gc,marking    ] GC(165) Concurrent Cleanup for Next Mark
[4.279s][info][gc,marking    ] GC(165) Concurrent Cleanup for Next Mark 1.624ms
[4.279s][info][gc            ] GC(165) Concurrent Cycle 7.199ms
[4.280s][info][gc,start      ] GC(166) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.280s][info][gc,task       ] GC(166) Using 13 workers of 13 for evacuation
[4.283s][info][gc,phases     ] GC(166)   Pre Evacuate Collection Set: 0.0ms
[4.283s][info][gc,phases     ] GC(166)   Evacuate Collection Set: 3.2ms
[4.283s][info][gc,phases     ] GC(166)   Post Evacuate Collection Set: 0.3ms
[4.283s][info][gc,phases     ] GC(166)   Other: 0.1ms
[4.283s][info][gc,heap       ] GC(166) Eden regions: 16->0(712)
[4.283s][info][gc,heap       ] GC(166) Survivor regions: 64->58(99)
[4.283s][info][gc,heap       ] GC(166) Old regions: 1710->1719
[4.283s][info][gc,heap       ] GC(166) Humongous regions: 153->150
[4.283s][info][gc,metaspace  ] GC(166) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.283s][info][gc            ] GC(166) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1941M->1926M(4038M) 3.742ms
[4.283s][info][gc,cpu        ] GC(166) User=0.00s Sys=0.00s Real=0.00s
[4.283s][info][gc            ] GC(167) Concurrent Cycle
[4.283s][info][gc,marking    ] GC(167) Concurrent Clear Claimed Marks
[4.283s][info][gc,marking    ] GC(167) Concurrent Clear Claimed Marks 0.011ms
[4.283s][info][gc,marking    ] GC(167) Concurrent Scan Root Regions
[4.284s][info][gc,marking    ] GC(167) Concurrent Scan Root Regions 0.238ms
[4.284s][info][gc,marking    ] GC(167) Concurrent Mark (4.284s)
[4.284s][info][gc,marking    ] GC(167) Concurrent Mark From Roots
[4.284s][info][gc,task       ] GC(167) Using 3 workers of 3 for marking
[4.286s][info][gc,marking    ] GC(167) Concurrent Mark From Roots 2.563ms
[4.286s][info][gc,marking    ] GC(167) Concurrent Preclean
[4.286s][info][gc,marking    ] GC(167) Concurrent Preclean 0.062ms
[4.286s][info][gc,marking    ] GC(167) Concurrent Mark (4.284s, 4.286s) 2.665ms
[4.286s][info][gc,start      ] GC(167) Pause Remark
[4.287s][info][gc,stringtable] GC(167) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.287s][info][gc            ] GC(167) Pause Remark 1934M->1934M(4038M) 0.444ms
[4.287s][info][gc,cpu        ] GC(167) User=0.00s Sys=0.00s Real=0.00s
[4.287s][info][gc,marking    ] GC(167) Concurrent Rebuild Remembered Sets
[4.288s][info][gc,marking    ] GC(167) Concurrent Rebuild Remembered Sets 1.415ms
[4.288s][info][gc,start      ] GC(167) Pause Cleanup
[4.289s][info][gc            ] GC(167) Pause Cleanup 1937M->1937M(4038M) 0.326ms
[4.289s][info][gc,cpu        ] GC(167) User=0.00s Sys=0.00s Real=0.00s
[4.289s][info][gc,marking    ] GC(167) Concurrent Cleanup for Next Mark
[4.290s][info][gc,marking    ] GC(167) Concurrent Cleanup for Next Mark 1.688ms
[4.290s][info][gc            ] GC(167) Concurrent Cycle 7.101ms
[4.296s][info][gc,start      ] GC(168) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.296s][info][gc,task       ] GC(168) Using 13 workers of 13 for evacuation
[4.299s][info][gc,phases     ] GC(168)   Pre Evacuate Collection Set: 0.1ms
[4.299s][info][gc,phases     ] GC(168)   Evacuate Collection Set: 2.9ms
[4.299s][info][gc,phases     ] GC(168)   Post Evacuate Collection Set: 0.2ms
[4.299s][info][gc,phases     ] GC(168)   Other: 0.1ms
[4.299s][info][gc,heap       ] GC(168) Eden regions: 23->0(654)
[4.299s][info][gc,heap       ] GC(168) Survivor regions: 58->56(97)
[4.299s][info][gc,heap       ] GC(168) Old regions: 1719->1726
[4.299s][info][gc,heap       ] GC(168) Humongous regions: 151->150
[4.299s][info][gc,metaspace  ] GC(168) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.299s][info][gc            ] GC(168) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1950M->1931M(4038M) 3.367ms
[4.299s][info][gc,cpu        ] GC(168) User=0.00s Sys=0.00s Real=0.00s
[4.299s][info][gc            ] GC(169) Concurrent Cycle
[4.299s][info][gc,marking    ] GC(169) Concurrent Clear Claimed Marks
[4.299s][info][gc,marking    ] GC(169) Concurrent Clear Claimed Marks 0.012ms
[4.299s][info][gc,marking    ] GC(169) Concurrent Scan Root Regions
[4.299s][info][gc,marking    ] GC(169) Concurrent Scan Root Regions 0.048ms
[4.299s][info][gc,marking    ] GC(169) Concurrent Mark (4.299s)
[4.299s][info][gc,marking    ] GC(169) Concurrent Mark From Roots
[4.299s][info][gc,task       ] GC(169) Using 3 workers of 3 for marking
[4.302s][info][gc,marking    ] GC(169) Concurrent Mark From Roots 2.523ms
[4.302s][info][gc,marking    ] GC(169) Concurrent Preclean
[4.302s][info][gc,marking    ] GC(169) Concurrent Preclean 0.076ms
[4.302s][info][gc,marking    ] GC(169) Concurrent Mark (4.299s, 4.302s) 2.631ms
[4.302s][info][gc,start      ] GC(169) Pause Remark
[4.302s][info][gc,stringtable] GC(169) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.303s][info][gc            ] GC(169) Pause Remark 1939M->1939M(4038M) 0.501ms
[4.303s][info][gc,cpu        ] GC(169) User=0.00s Sys=0.00s Real=0.00s
[4.303s][info][gc,marking    ] GC(169) Concurrent Rebuild Remembered Sets
[4.304s][info][gc,marking    ] GC(169) Concurrent Rebuild Remembered Sets 1.559ms
[4.304s][info][gc,start      ] GC(169) Pause Cleanup
[4.305s][info][gc            ] GC(169) Pause Cleanup 1944M->1944M(4038M) 0.325ms
[4.305s][info][gc,cpu        ] GC(169) User=0.00s Sys=0.00s Real=0.00s
[4.305s][info][gc,marking    ] GC(169) Concurrent Cleanup for Next Mark
[4.306s][info][gc,marking    ] GC(169) Concurrent Cleanup for Next Mark 1.709ms
[4.306s][info][gc            ] GC(169) Concurrent Cycle 7.063ms
[4.318s][info][gc,start      ] GC(170) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.318s][info][gc,task       ] GC(170) Using 13 workers of 13 for evacuation
[4.321s][info][gc,phases     ] GC(170)   Pre Evacuate Collection Set: 0.0ms
[4.321s][info][gc,phases     ] GC(170)   Evacuate Collection Set: 3.0ms
[4.321s][info][gc,phases     ] GC(170)   Post Evacuate Collection Set: 0.2ms
[4.321s][info][gc,phases     ] GC(170)   Other: 0.1ms
[4.321s][info][gc,heap       ] GC(170) Eden regions: 52->0(659)
[4.321s][info][gc,heap       ] GC(170) Survivor regions: 56->55(89)
[4.321s][info][gc,heap       ] GC(170) Old regions: 1726->1737
[4.321s][info][gc,heap       ] GC(170) Humongous regions: 152->150
[4.321s][info][gc,metaspace  ] GC(170) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.321s][info][gc            ] GC(170) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1984M->1940M(4038M) 3.357ms
[4.321s][info][gc,cpu        ] GC(170) User=0.00s Sys=0.00s Real=0.00s
[4.321s][info][gc            ] GC(171) Concurrent Cycle
[4.321s][info][gc,marking    ] GC(171) Concurrent Clear Claimed Marks
[4.321s][info][gc,marking    ] GC(171) Concurrent Clear Claimed Marks 0.012ms
[4.321s][info][gc,marking    ] GC(171) Concurrent Scan Root Regions
[4.321s][info][gc,marking    ] GC(171) Concurrent Scan Root Regions 0.041ms
[4.321s][info][gc,marking    ] GC(171) Concurrent Mark (4.321s)
[4.321s][info][gc,marking    ] GC(171) Concurrent Mark From Roots
[4.321s][info][gc,task       ] GC(171) Using 3 workers of 3 for marking
[4.324s][info][gc,marking    ] GC(171) Concurrent Mark From Roots 2.527ms
[4.324s][info][gc,marking    ] GC(171) Concurrent Preclean
[4.324s][info][gc,marking    ] GC(171) Concurrent Preclean 0.076ms
[4.324s][info][gc,marking    ] GC(171) Concurrent Mark (4.321s, 4.324s) 2.639ms
[4.324s][info][gc,start      ] GC(171) Pause Remark
[4.324s][info][gc,stringtable] GC(171) Cleaned string and symbol table, strings: 2628 processed, 0 removed, symbols: 25756 processed, 0 removed
[4.324s][info][gc            ] GC(171) Pause Remark 1949M->1949M(4038M) 0.454ms
[4.324s][info][gc,cpu        ] GC(171) User=0.00s Sys=0.00s Real=0.00s
[4.324s][info][gc,marking    ] GC(171) Concurrent Rebuild Remembered Sets
[4.326s][info][gc,marking    ] GC(171) Concurrent Rebuild Remembered Sets 1.731ms
[4.326s][info][gc,start      ] GC(171) Pause Cleanup
[4.326s][info][gc            ] GC(171) Pause Cleanup 1955M->1955M(4038M) 0.325ms
[4.326s][info][gc,cpu        ] GC(171) User=0.00s Sys=0.00s Real=0.00s
[4.326s][info][gc,marking    ] GC(171) Concurrent Cleanup for Next Mark
[4.328s][info][gc,marking    ] GC(171) Concurrent Cleanup for Next Mark 1.660ms
[4.328s][info][gc            ] GC(171) Concurrent Cycle 7.135ms
[4.333s][info][gc,start      ] GC(172) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.333s][info][gc,task       ] GC(172) Using 13 workers of 13 for evacuation
[4.336s][info][gc,phases     ] GC(172)   Pre Evacuate Collection Set: 0.0ms
[4.336s][info][gc,phases     ] GC(172)   Evacuate Collection Set: 2.7ms
[4.336s][info][gc,phases     ] GC(172)   Post Evacuate Collection Set: 0.2ms
[4.336s][info][gc,phases     ] GC(172)   Other: 0.1ms
[4.336s][info][gc,heap       ] GC(172) Eden regions: 32->0(719)
[4.336s][info][gc,heap       ] GC(172) Survivor regions: 55->54(90)
[4.336s][info][gc,heap       ] GC(172) Old regions: 1737->1745
[4.336s][info][gc,heap       ] GC(172) Humongous regions: 151->150
[4.336s][info][gc,metaspace  ] GC(172) Metaspace: 6876K(7168K)->6876K(7168K) NonClass: 6286K(6400K)->6286K(6400K) Class: 589K(768K)->589K(768K)
[4.336s][info][gc            ] GC(172) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1973M->1947M(4038M) 3.145ms
[4.336s][info][gc,cpu        ] GC(172) User=0.00s Sys=0.00s Real=0.00s
[4.336s][info][gc            ] GC(173) Concurrent Cycle
[4.336s][info][gc,marking    ] GC(173) Concurrent Clear Claimed Marks
[4.336s][info][gc,marking    ] GC(173) Concurrent Clear Claimed Marks 0.013ms
