[4.143s][info][gc,cpu        ] GC(167) User=0.00s Sys=0.00s Real=0.00s
[4.143s][info][gc,marking    ] GC(167) Concurrent Rebuild Remembered Sets
[4.144s][info][gc,marking    ] GC(167) Concurrent Rebuild Remembered Sets 1.618ms
[4.144s][info][gc,start      ] GC(167) Pause Cleanup
[4.145s][info][gc            ] GC(167) Pause Cleanup 1923M->1923M(4059M) 0.308ms
[4.145s][info][gc,cpu        ] GC(167) User=0.00s Sys=0.00s Real=0.00s
[4.145s][info][gc,marking    ] GC(167) Concurrent Cleanup for Next Mark
[4.147s][info][gc,marking    ] GC(167) Concurrent Cleanup for Next Mark 1.798ms
[4.147s][info][gc            ] GC(167) Concurrent Cycle 7.103ms
[4.148s][info][gc,start      ] GC(168) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.148s][info][gc,task       ] GC(168) Using 13 workers of 13 for evacuation
[4.151s][info][gc,phases     ] GC(168)   Pre Evacuate Collection Set: 0.0ms
[4.151s][info][gc,phases     ] GC(168)   Evacuate Collection Set: 2.3ms
[4.151s][info][gc,phases     ] GC(168)   Post Evacuate Collection Set: 0.2ms
[4.151s][info][gc,phases     ] GC(168)   Other: 0.1ms
[4.151s][info][gc,heap       ] GC(168) Eden regions: 12->0(660)
[4.151s][info][gc,heap       ] GC(168) Survivor regions: 51->48(86)
[4.151s][info][gc,heap       ] GC(168) Old regions: 1716->1721
[4.151s][info][gc,heap       ] GC(168) Humongous regions: 150->149
[4.151s][info][gc,metaspace  ] GC(168) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.151s][info][gc            ] GC(168) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1928M->1916M(4059M) 2.641ms
[4.151s][info][gc,cpu        ] GC(168) User=0.00s Sys=0.00s Real=0.00s
[4.151s][info][gc            ] GC(169) Concurrent Cycle
[4.151s][info][gc,marking    ] GC(169) Concurrent Clear Claimed Marks
[4.151s][info][gc,marking    ] GC(169) Concurrent Clear Claimed Marks 0.010ms
[4.151s][info][gc,marking    ] GC(169) Concurrent Scan Root Regions
[4.151s][info][gc,marking    ] GC(169) Concurrent Scan Root Regions 0.040ms
[4.151s][info][gc,marking    ] GC(169) Concurrent Mark (4.151s)
[4.151s][info][gc,marking    ] GC(169) Concurrent Mark From Roots
[4.151s][info][gc,task       ] GC(169) Using 3 workers of 3 for marking
[4.153s][info][gc,marking    ] GC(169) Concurrent Mark From Roots 2.524ms
[4.153s][info][gc,marking    ] GC(169) Concurrent Preclean
[4.154s][info][gc,marking    ] GC(169) Concurrent Preclean 0.095ms
[4.154s][info][gc,marking    ] GC(169) Concurrent Mark (4.151s, 4.154s) 2.653ms
[4.154s][info][gc,start      ] GC(169) Pause Remark
[4.154s][info][gc,stringtable] GC(169) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.154s][info][gc            ] GC(169) Pause Remark 1926M->1926M(4059M) 0.570ms
[4.154s][info][gc,cpu        ] GC(169) User=0.00s Sys=0.00s Real=0.00s
[4.154s][info][gc,marking    ] GC(169) Concurrent Rebuild Remembered Sets
[4.156s][info][gc,marking    ] GC(169) Concurrent Rebuild Remembered Sets 1.649ms
[4.156s][info][gc,start      ] GC(169) Pause Cleanup
[4.156s][info][gc            ] GC(169) Pause Cleanup 1930M->1930M(4059M) 0.311ms
[4.156s][info][gc,cpu        ] GC(169) User=0.00s Sys=0.00s Real=0.00s
[4.156s][info][gc,marking    ] GC(169) Concurrent Cleanup for Next Mark
[4.158s][info][gc,marking    ] GC(169) Concurrent Cleanup for Next Mark 1.561ms
[4.158s][info][gc            ] GC(169) Concurrent Cycle 7.063ms
[4.162s][info][gc,start      ] GC(170) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.162s][info][gc,task       ] GC(170) Using 13 workers of 13 for evacuation
[4.165s][info][gc,phases     ] GC(170)   Pre Evacuate Collection Set: 0.1ms
[4.165s][info][gc,phases     ] GC(170)   Evacuate Collection Set: 2.3ms
[4.165s][info][gc,phases     ] GC(170)   Post Evacuate Collection Set: 0.2ms
[4.165s][info][gc,phases     ] GC(170)   Other: 0.1ms
[4.165s][info][gc,heap       ] GC(170) Eden regions: 27->0(715)
[4.165s][info][gc,heap       ] GC(170) Survivor regions: 48->54(89)
[4.165s][info][gc,heap       ] GC(170) Old regions: 1721->1721
[4.165s][info][gc,heap       ] GC(170) Humongous regions: 153->150
[4.165s][info][gc,metaspace  ] GC(170) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.165s][info][gc            ] GC(170) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1947M->1923M(4059M) 2.821ms
[4.165s][info][gc,cpu        ] GC(170) User=0.00s Sys=0.00s Real=0.00s
[4.165s][info][gc            ] GC(171) Concurrent Cycle
[4.165s][info][gc,marking    ] GC(171) Concurrent Clear Claimed Marks
[4.165s][info][gc,marking    ] GC(171) Concurrent Clear Claimed Marks 0.012ms
[4.165s][info][gc,marking    ] GC(171) Concurrent Scan Root Regions
[4.165s][info][gc,marking    ] GC(171) Concurrent Scan Root Regions 0.044ms
[4.165s][info][gc,marking    ] GC(171) Concurrent Mark (4.165s)
[4.165s][info][gc,marking    ] GC(171) Concurrent Mark From Roots
[4.165s][info][gc,task       ] GC(171) Using 3 workers of 3 for marking
[4.168s][info][gc,marking    ] GC(171) Concurrent Mark From Roots 2.387ms
[4.168s][info][gc,marking    ] GC(171) Concurrent Preclean
[4.168s][info][gc,marking    ] GC(171) Concurrent Preclean 0.092ms
[4.168s][info][gc,marking    ] GC(171) Concurrent Mark (4.165s, 4.168s) 2.531ms
[4.168s][info][gc,start      ] GC(171) Pause Remark
[4.168s][info][gc,stringtable] GC(171) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.168s][info][gc            ] GC(171) Pause Remark 1931M->1931M(4059M) 0.598ms
[4.168s][info][gc,cpu        ] GC(171) User=0.00s Sys=0.00s Real=0.00s
[4.169s][info][gc,marking    ] GC(171) Concurrent Rebuild Remembered Sets
[4.170s][info][gc,marking    ] GC(171) Concurrent Rebuild Remembered Sets 1.630ms
[4.170s][info][gc,start      ] GC(171) Pause Cleanup
[4.171s][info][gc            ] GC(171) Pause Cleanup 1937M->1937M(4059M) 0.294ms
[4.171s][info][gc,cpu        ] GC(171) User=0.00s Sys=0.00s Real=0.00s
[4.171s][info][gc,marking    ] GC(171) Concurrent Cleanup for Next Mark
[4.172s][info][gc,marking    ] GC(171) Concurrent Cleanup for Next Mark 1.639ms
[4.172s][info][gc            ] GC(171) Concurrent Cycle 7.036ms
[4.183s][info][gc,start      ] GC(172) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.183s][info][gc,task       ] GC(172) Using 13 workers of 13 for evacuation
[4.186s][info][gc,phases     ] GC(172)   Pre Evacuate Collection Set: 0.0ms
[4.186s][info][gc,phases     ] GC(172)   Evacuate Collection Set: 2.8ms
[4.186s][info][gc,phases     ] GC(172)   Post Evacuate Collection Set: 0.2ms
[4.186s][info][gc,phases     ] GC(172)   Other: 0.1ms
[4.187s][info][gc,heap       ] GC(172) Eden regions: 52->0(764)
[4.187s][info][gc,heap       ] GC(172) Survivor regions: 54->65(97)
[4.187s][info][gc,heap       ] GC(172) Old regions: 1721->1721
[4.187s][info][gc,heap       ] GC(172) Humongous regions: 152->150
[4.187s][info][gc,metaspace  ] GC(172) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.187s][info][gc            ] GC(172) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1976M->1934M(4059M) 3.249ms
[4.187s][info][gc,cpu        ] GC(172) User=0.00s Sys=0.00s Real=0.00s
[4.187s][info][gc            ] GC(173) Concurrent Cycle
[4.187s][info][gc,marking    ] GC(173) Concurrent Clear Claimed Marks
[4.187s][info][gc,marking    ] GC(173) Concurrent Clear Claimed Marks 0.012ms
[4.187s][info][gc,marking    ] GC(173) Concurrent Scan Root Regions
[4.187s][info][gc,marking    ] GC(173) Concurrent Scan Root Regions 0.048ms
[4.187s][info][gc,marking    ] GC(173) Concurrent Mark (4.187s)
[4.187s][info][gc,marking    ] GC(173) Concurrent Mark From Roots
[4.187s][info][gc,task       ] GC(173) Using 3 workers of 3 for marking
[4.189s][info][gc,marking    ] GC(173) Concurrent Mark From Roots 2.507ms
[4.189s][info][gc,marking    ] GC(173) Concurrent Preclean
[4.189s][info][gc,marking    ] GC(173) Concurrent Preclean 0.066ms
[4.189s][info][gc,marking    ] GC(173) Concurrent Mark (4.187s, 4.189s) 2.611ms
[4.189s][info][gc,start      ] GC(173) Pause Remark
[4.190s][info][gc,stringtable] GC(173) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.190s][info][gc            ] GC(173) Pause Remark 1943M->1943M(4059M) 0.471ms
[4.190s][info][gc,cpu        ] GC(173) User=0.00s Sys=0.00s Real=0.00s
[4.190s][info][gc,marking    ] GC(173) Concurrent Rebuild Remembered Sets
[4.192s][info][gc,marking    ] GC(173) Concurrent Rebuild Remembered Sets 1.718ms
[4.192s][info][gc,start      ] GC(173) Pause Cleanup
[4.192s][info][gc            ] GC(173) Pause Cleanup 1948M->1948M(4059M) 0.373ms
[4.192s][info][gc,cpu        ] GC(173) User=0.00s Sys=0.00s Real=0.00s
[4.192s][info][gc,marking    ] GC(173) Concurrent Cleanup for Next Mark
[4.194s][info][gc,marking    ] GC(173) Concurrent Cleanup for Next Mark 1.697ms
[4.194s][info][gc            ] GC(173) Concurrent Cycle 7.204ms
[4.198s][info][gc,start      ] GC(174) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.198s][info][gc,task       ] GC(174) Using 13 workers of 13 for evacuation
[4.202s][info][gc,phases     ] GC(174)   Pre Evacuate Collection Set: 0.0ms
[4.202s][info][gc,phases     ] GC(174)   Evacuate Collection Set: 3.0ms
[4.202s][info][gc,phases     ] GC(174)   Post Evacuate Collection Set: 0.3ms
[4.202s][info][gc,phases     ] GC(174)   Other: 0.1ms
[4.202s][info][gc,heap       ] GC(174) Eden regions: 32->0(856)
[4.202s][info][gc,heap       ] GC(174) Survivor regions: 65->61(104)
[4.202s][info][gc,heap       ] GC(174) Old regions: 1721->1730
[4.202s][info][gc,heap       ] GC(174) Humongous regions: 151->150
[4.202s][info][gc,metaspace  ] GC(174) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.202s][info][gc            ] GC(174) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1967M->1939M(4067M) 3.546ms
[4.202s][info][gc,cpu        ] GC(174) User=0.00s Sys=0.00s Real=0.00s
[4.202s][info][gc            ] GC(175) Concurrent Cycle
[4.202s][info][gc,marking    ] GC(175) Concurrent Clear Claimed Marks
[4.202s][info][gc,marking    ] GC(175) Concurrent Clear Claimed Marks 0.012ms
[4.202s][info][gc,marking    ] GC(175) Concurrent Scan Root Regions
[4.202s][info][gc,marking    ] GC(175) Concurrent Scan Root Regions 0.044ms
[4.202s][info][gc,marking    ] GC(175) Concurrent Mark (4.202s)
[4.202s][info][gc,marking    ] GC(175) Concurrent Mark From Roots
[4.202s][info][gc,task       ] GC(175) Using 3 workers of 3 for marking
[4.204s][info][gc,marking    ] GC(175) Concurrent Mark From Roots 2.444ms
[4.204s][info][gc,marking    ] GC(175) Concurrent Preclean
[4.205s][info][gc,marking    ] GC(175) Concurrent Preclean 0.093ms
[4.205s][info][gc,marking    ] GC(175) Concurrent Mark (4.202s, 4.205s) 2.569ms
[4.205s][info][gc,start      ] GC(175) Pause Remark
[4.205s][info][gc,stringtable] GC(175) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.205s][info][gc            ] GC(175) Pause Remark 1944M->1944M(4067M) 0.516ms
[4.205s][info][gc,cpu        ] GC(175) User=0.00s Sys=0.00s Real=0.00s
[4.205s][info][gc,marking    ] GC(175) Concurrent Rebuild Remembered Sets
[4.207s][info][gc,marking    ] GC(175) Concurrent Rebuild Remembered Sets 1.681ms
[4.207s][info][gc,start      ] GC(175) Pause Cleanup
[4.207s][info][gc            ] GC(175) Pause Cleanup 1947M->1947M(4067M) 0.308ms
[4.207s][info][gc,cpu        ] GC(175) User=0.00s Sys=0.00s Real=0.00s
[4.207s][info][gc,marking    ] GC(175) Concurrent Cleanup for Next Mark
[4.209s][info][gc,marking    ] GC(175) Concurrent Cleanup for Next Mark 1.592ms
[4.209s][info][gc            ] GC(175) Concurrent Cycle 7.018ms
[4.209s][info][gc,start      ] GC(176) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.209s][info][gc,task       ] GC(176) Using 13 workers of 13 for evacuation
[4.212s][info][gc,phases     ] GC(176)   Pre Evacuate Collection Set: 0.0ms
[4.212s][info][gc,phases     ] GC(176)   Evacuate Collection Set: 2.7ms
[4.212s][info][gc,phases     ] GC(176)   Post Evacuate Collection Set: 0.1ms
[4.212s][info][gc,phases     ] GC(176)   Other: 0.1ms
[4.212s][info][gc,heap       ] GC(176) Eden regions: 9->0(764)
[4.212s][info][gc,heap       ] GC(176) Survivor regions: 61->63(115)
[4.212s][info][gc,heap       ] GC(176) Old regions: 1730->1730
[4.212s][info][gc,heap       ] GC(176) Humongous regions: 151->150
[4.212s][info][gc,metaspace  ] GC(176) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.212s][info][gc            ] GC(176) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1949M->1942M(4067M) 3.082ms
[4.212s][info][gc,cpu        ] GC(176) User=0.00s Sys=0.00s Real=0.00s
[4.212s][info][gc            ] GC(177) Concurrent Cycle
[4.212s][info][gc,marking    ] GC(177) Concurrent Clear Claimed Marks
[4.212s][info][gc,marking    ] GC(177) Concurrent Clear Claimed Marks 0.009ms
[4.212s][info][gc,marking    ] GC(177) Concurrent Scan Root Regions
[4.212s][info][gc,marking    ] GC(177) Concurrent Scan Root Regions 0.040ms
[4.212s][info][gc,marking    ] GC(177) Concurrent Mark (4.212s)
[4.212s][info][gc,marking    ] GC(177) Concurrent Mark From Roots
[4.212s][info][gc,task       ] GC(177) Using 3 workers of 3 for marking
[4.215s][info][gc,marking    ] GC(177) Concurrent Mark From Roots 2.265ms
[4.215s][info][gc,marking    ] GC(177) Concurrent Preclean
[4.215s][info][gc,marking    ] GC(177) Concurrent Preclean 0.060ms
[4.215s][info][gc,marking    ] GC(177) Concurrent Mark (4.212s, 4.215s) 2.356ms
[4.215s][info][gc,start      ] GC(177) Pause Remark
[4.215s][info][gc,stringtable] GC(177) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.215s][info][gc            ] GC(177) Pause Remark 1949M->1949M(4067M) 0.529ms
[4.215s][info][gc,cpu        ] GC(177) User=0.00s Sys=0.00s Real=0.00s
[4.215s][info][gc,marking    ] GC(177) Concurrent Rebuild Remembered Sets
[4.217s][info][gc,marking    ] GC(177) Concurrent Rebuild Remembered Sets 1.587ms
[4.217s][info][gc,start      ] GC(177) Pause Cleanup
[4.217s][info][gc            ] GC(177) Pause Cleanup 1953M->1953M(4067M) 0.323ms
[4.217s][info][gc,cpu        ] GC(177) User=0.00s Sys=0.00s Real=0.00s
[4.217s][info][gc,marking    ] GC(177) Concurrent Cleanup for Next Mark
[4.219s][info][gc,marking    ] GC(177) Concurrent Cleanup for Next Mark 1.557ms
[4.219s][info][gc            ] GC(177) Concurrent Cycle 6.636ms
[4.229s][info][gc,start      ] GC(178) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.229s][info][gc,task       ] GC(178) Using 13 workers of 13 for evacuation
[4.233s][info][gc,phases     ] GC(178)   Pre Evacuate Collection Set: 0.0ms
[4.233s][info][gc,phases     ] GC(178)   Evacuate Collection Set: 3.2ms
[4.233s][info][gc,phases     ] GC(178)   Post Evacuate Collection Set: 0.2ms
[4.233s][info][gc,phases     ] GC(178)   Other: 0.1ms
[4.233s][info][gc,heap       ] GC(178) Eden regions: 48->0(837)
[4.233s][info][gc,heap       ] GC(178) Survivor regions: 63->65(104)
[4.233s][info][gc,heap       ] GC(178) Old regions: 1730->1738
[4.233s][info][gc,heap       ] GC(178) Humongous regions: 151->150
[4.233s][info][gc,metaspace  ] GC(178) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.233s][info][gc            ] GC(178) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1990M->1951M(4067M) 3.620ms
[4.233s][info][gc,cpu        ] GC(178) User=0.00s Sys=0.00s Real=0.00s
[4.233s][info][gc            ] GC(179) Concurrent Cycle
[4.233s][info][gc,marking    ] GC(179) Concurrent Clear Claimed Marks
[4.233s][info][gc,marking    ] GC(179) Concurrent Clear Claimed Marks 0.010ms
[4.233s][info][gc,marking    ] GC(179) Concurrent Scan Root Regions
[4.233s][info][gc,marking    ] GC(179) Concurrent Scan Root Regions 0.047ms
[4.233s][info][gc,marking    ] GC(179) Concurrent Mark (4.233s)
[4.233s][info][gc,marking    ] GC(179) Concurrent Mark From Roots
[4.233s][info][gc,task       ] GC(179) Using 3 workers of 3 for marking
[4.235s][info][gc,marking    ] GC(179) Concurrent Mark From Roots 2.377ms
[4.235s][info][gc,marking    ] GC(179) Concurrent Preclean
[4.236s][info][gc,marking    ] GC(179) Concurrent Preclean 0.089ms
[4.236s][info][gc,marking    ] GC(179) Concurrent Mark (4.233s, 4.236s) 2.511ms
[4.236s][info][gc,start      ] GC(179) Pause Remark
[4.236s][info][gc,stringtable] GC(179) Cleaned string and symbol table, strings: 2624 processed, 0 removed, symbols: 25587 processed, 0 removed
[4.236s][info][gc            ] GC(179) Pause Remark 1959M->1959M(4067M) 0.490ms
[4.236s][info][gc,cpu        ] GC(179) User=0.00s Sys=0.00s Real=0.00s
[4.236s][info][gc,marking    ] GC(179) Concurrent Rebuild Remembered Sets
[4.238s][info][gc,marking    ] GC(179) Concurrent Rebuild Remembered Sets 1.625ms
[4.238s][info][gc,start      ] GC(179) Pause Cleanup
[4.238s][info][gc            ] GC(179) Pause Cleanup 1963M->1963M(4067M) 0.304ms
[4.238s][info][gc,cpu        ] GC(179) User=0.00s Sys=0.00s Real=0.00s
[4.238s][info][gc,marking    ] GC(179) Concurrent Cleanup for Next Mark
[4.240s][info][gc,marking    ] GC(179) Concurrent Cleanup for Next Mark 1.633ms
[4.240s][info][gc            ] GC(179) Concurrent Cycle 6.883ms
[4.241s][info][gc,start      ] GC(180) Pause Young (Concurrent Start) (G1 Humongous Allocation)
[4.241s][info][gc,task       ] GC(180) Using 13 workers of 13 for evacuation
[4.244s][info][gc,phases     ] GC(180)   Pre Evacuate Collection Set: 0.0ms
[4.244s][info][gc,phases     ] GC(180)   Evacuate Collection Set: 3.0ms
[4.244s][info][gc,phases     ] GC(180)   Post Evacuate Collection Set: 0.2ms
[4.244s][info][gc,phases     ] GC(180)   Other: 0.1ms
[4.244s][info][gc,heap       ] GC(180) Eden regions: 17->0(909)
[4.244s][info][gc,heap       ] GC(180) Survivor regions: 65->62(113)
[4.244s][info][gc,heap       ] GC(180) Old regions: 1738->1745
[4.244s][info][gc,heap       ] GC(180) Humongous regions: 153->150
[4.244s][info][gc,metaspace  ] GC(180) Metaspace: 6844K(7168K)->6844K(7168K) NonClass: 6256K(6400K)->6256K(6400K) Class: 587K(768K)->587K(768K)
[4.244s][info][gc            ] GC(180) Pause Young (Concurrent Start) (G1 Humongous Allocation) 1971M->1956M(4067M) 3.376ms
[4.244s][info][gc,cpu        ] GC(180) User=0.00s Sys=0.00s Real=0.00s
[4.244s][info][gc            ] GC(181) Concurrent Cycle
[4.245s][info][gc,marking    ] GC(181) Concurrent Clear Claimed Marks
[4.245s][info][gc,marking    ] GC(181) Concurrent Clear Claimed Marks 0.010ms
[4.245s][info][gc,marking    ] GC(181) Concurrent Scan Root Regions
[4.245s][info][gc,marking    ] GC(181) Concurrent Scan Root Regions 0.044ms
[4.245s][info][gc,marking    ] GC(181) Concurrent Mark (4.245s)
[4.245s][info][gc,marking    ] GC(181) Concurrent Mark From Roots
[4.245s][info][gc,task       ] GC(181) Using 3 workers of 3 for marking
[4.247s][info][gc,marking    ] GC(181) Concurrent Mark From Roots 2.374ms
[4.247s][info][gc,marking    ] GC(181) Concurrent Preclean
